Name,altitudeMode,distance,angle,X,Y
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93239906357594,327.38757028434310,-72.059,-35.043
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93273447377257,338.58737205720729,-72.060,-35.043
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93348447377257,351.86989764601771,-72.060,-35.042
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93351447377257,353.25213335892460,-72.060,-35.042
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93377157297521,343.42522132971374,-72.060,-35.042
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93392023366268,333.80547483488226,-72.060,-35.042
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93408666683246,322.63878061562252,-72.060,-35.042
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93422120307292,312.44134257607982,-72.060,-35.041
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93432120307292,302.96225087447306,-72.060,-35.041
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93442415937434,307.02730203974488,-72.060,-35.041
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93443830150996,302.92722900945017,-72.060,-35.041
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93466302356050,283.50054184952273,-72.060,-35.041
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93531678192564,273.07331282989475,-72.061,-35.041
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93599678192564,268.09296258366544,-72.062,-35.041
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93614711488943,264.22616353418147,-72.062,-35.041
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93696454990214,267.92136813793542,-72.063,-35.041
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93728517429298,285.07069277595849,-72.063,-35.041
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93730753497274,290.74823417836791,-72.063,-35.041
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93746277671971,287.98446410159551,-72.063,-35.041
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93760206060248,296.75435165659212,-72.063,-35.041
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93773244465059,305.25911741150225,-72.063,-35.041
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93802450628791,309.66019880509157,-72.064,-35.041
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.93987396566838,315.25487493745834,-72.065,-35.040
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.94025684946277,322.42802503700574,-72.065,-35.039
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.94048706675143,328.38579799545727,-72.065,-35.039
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.94183424899597,330.46850681537529,-72.066,-35.038
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.94878911060494,330.52263881195489,-72.070,-35.032
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.94984977077673,334.35857185405797,-72.070,-35.031
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95042361744614,340.47061820563397,-72.070,-35.031
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95221763528328,351.74214870565055,-72.071,-35.029
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95223763528328,351.57080061582269,-72.071,-35.029
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95258245407627,351.57080061582269,-72.071,-35.028
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95259245407628,351.57809572399350,-72.071,-35.028
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95373131315448,351.57809572399350,-72.071,-35.027
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95380131315448,355.62691886884005,-72.071,-35.027
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95406437208323,35.31709123014796,-72.071,-35.027
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95422716028919,81.83487579275966,-72.071,-35.027
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95442815780162,87.14470343145172,-72.071,-35.027
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95462815780161,87.23622992406700,-72.071,-35.027
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95493960603167,80.87405208125504,-72.070,-35.027
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95525741100331,73.30836712537146,-72.070,-35.027
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95590933124383,70.99353265063226,-72.070,-35.027
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95607696178996,70.42228293947350,-72.069,-35.027
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95645392332647,63.09660365206802,-72.069,-35.026
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95654826313779,73.99730839504340,-72.069,-35.026
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95655826313780,74.96570858843532,-72.069,-35.026
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95677780812179,58.35808284180902,-72.069,-35.026
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95778184995359,73.39237425337370,-72.068,-35.026
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95779184995358,70.67009587146552,-72.068,-35.026
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95785588119596,54.43449972795710,-72.068,-35.026
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95798626524407,51.26440385649158,-72.068,-35.026
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95800040737969,50.65496623674914,-72.068,-35.026
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95821674045622,52.97269794990504,-72.068,-35.026
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95847922855118,45.95457621675542,-72.067,-35.025
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95862788923866,37.64877828139052,-72.067,-35.025
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95886642644750,30.46056929298973,-72.067,-35.025
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95905878028812,34.94224176316330,-72.067,-35.025
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95932785276906,47.14648601477796,-72.067,-35.025
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95960588154454,57.87035417827442,-72.067,-35.024
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.95985184902207,59.30522983300854,-72.066,-35.024
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96013202753659,51.59414917408906,-72.066,-35.024
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96026656377707,40.00908535749812,-72.066,-35.024
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96036090358839,38.50269158460105,-72.066,-35.024
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96037504572400,38.55312795732690,-72.066,-35.024
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96097712545294,38.45260947887643,-72.066,-35.024
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96299239218467,46.99193956341594,-72.064,-35.022
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96328308102175,52.48460699591418,-72.064,-35.022
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96358540535090,57.71309120414806,-72.064,-35.022
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96439663897939,61.14600438043524,-72.063,-35.021
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96570262519678,60.98642209922824,-72.062,-35.021
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96638862811222,56.06145393144470,-72.061,-35.020
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96743064538656,49.79504924598126,-72.061,-35.020
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96788341464346,44.35254913866617,-72.060,-35.019
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96906599656452,43.45759383488075,-72.059,-35.019
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96951854490448,47.59721445119782,-72.059,-35.018
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96959664740123,47.59721445212308,-72.059,-35.018
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.96975221089310,47.85529656979824,-72.059,-35.018
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97103135122942,49.36169032040234,-72.058,-35.017
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97130042371035,45.94474239472634,-72.058,-35.017
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97166111748630,40.87584046819805,-72.057,-35.017
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97211718765633,34.35132297510690,-72.057,-35.016
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97283919873658,32.08418482378706,-72.057,-35.016
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97329406135320,35.49416399386005,-72.057,-35.015
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97373610207531,18.82381032017882,-72.056,-35.015
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97374610207531,17.49601009763996,-72.056,-35.015
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97386816763147,39.99601009800345,-72.056,-35.015
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97426414742893,47.85529656901254,-72.056,-35.015
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97483265424507,52.78820004030330,-72.056,-35.014
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97582310868623,50.82785877511200,-72.055,-35.014
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97627587794313,40.74253206923759,-72.054,-35.013
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97675021959215,37.46575592139942,-72.054,-35.013
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97692051345582,44.81753183299762,-72.054,-35.013
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97710490434496,55.82008237667140,-72.054,-35.013
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97731961345050,67.77110758267004,-72.054,-35.013
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97742401651558,70.74967314002532,-72.054,-35.013
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97763942310787,70.42228293909749,-72.053,-35.013
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97780705365401,69.82862928144021,-72.053,-35.013
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97816552262059,63.44877502357326,-72.053,-35.012
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97874353646126,58.44887261754424,-72.052,-35.012
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.97942309514158,56.09951244654302,-72.052,-35.012
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.98282128583664,56.07633767242990,-72.049,-35.010
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.98500417383194,54.59472226588780,-72.047,-35.009
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.98551023706909,49.82191245545542,-72.047,-35.008
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.98601273085015,43.66995067802061,-72.046,-35.008
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.98665163616394,38.53353941875716,-72.046,-35.008
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.98747964582572,38.58128585784391,-72.046,-35.007
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.98992132557540,41.89850489136434,-72.044,-35.005
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.99058615638095,45.98047744227714,-72.043,-35.005
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.99109605833230,50.86131001355410,-72.043,-35.004
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.99276210154904,58.48886935726958,-72.042,-35.003
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.99278446222881,58.67493788201684,-72.042,-35.003
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.99424459920869,52.38547027104834,-72.041,-35.002
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.99479903585971,52.15177041646852,-72.040,-35.002
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.99552104693995,54.42338268028644,-72.040,-35.002
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.99744055208452,59.41709347034328,-72.038,-35.000
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.99750763412385,58.70378772145824,-72.038,-35.000
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.99832372235437,55.47437952902708,-72.037,-35.000
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.99856225956320,55.36114735355100,-72.037,-35.000
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.99893428106796,55.42045967016418,-72.037,-35.000
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,1.99913676563527,55.11242971547210,-72.037,-34.999
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.00133676563528,54.63488277682122,-72.035,-34.998
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.00320334003776,54.94672279742568,-72.033,-34.997
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.00724557951606,55.98505322964964,-72.030,-34.995
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.00916313003692,57.42497903133706,-72.028,-34.994
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.01112680007029,55.88571892597022,-72.027,-34.993
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.01329613176461,27.56890192656333,-72.025,-34.991
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.01330613176462,28.54737853890323,-72.025,-34.991
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.01371110089925,54.60988671319756,-72.025,-34.991
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.01382511844176,54.69489503794658,-72.025,-34.991
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.01432441795106,60.12159606815420,-72.024,-34.991
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.01544695970976,61.87028308645878,-72.023,-34.990
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.01726910130688,59.46160031479738,-72.022,-34.989
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.01872872454595,59.07986718500762,-72.020,-34.989
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.02066864722482,60.74607196827370,-72.019,-34.988
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.02198868510306,62.46420562750248,-72.017,-34.987
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.02478377007493,31.71747441139587,-72.015,-34.986
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.02479377007493,31.37644421486430,-72.015,-34.986
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.02667220027060,66.09842160518410,-72.013,-34.985
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.02709940045787,66.43945180178082,-72.013,-34.985
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.02714412181742,68.04046209347524,-72.013,-34.985
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.02731175236357,77.25793650330777,-72.013,-34.985
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.02738246304168,78.21179063759790,-72.013,-34.985
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.02817094259119,82.27684181630434,-72.012,-34.984
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.02818094259119,81.65037788356344,-72.012,-34.984
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.02838974872138,75.05507252714909,-72.012,-34.984
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.02904709185855,78.01254571007162,-72.011,-34.984
"Directions from Cauquenes, Chile to Bucalemu, Paredones, Chile",,2.02947464302508,77.58972933252269,-72.011,-34.984
