Name,altitudeMode,distance,angle,X,Y
DIA 1,,0.37894263767367,343.71206145205736,-71.086,-39.998
DIA 1,,0.38064774764080,347.76372785149641,-71.087,-39.997
DIA 1,,0.38111465234200,353.79469433875079,-71.087,-39.996
DIA 1,,0.38201554079236,0.37853064709847,-71.087,-39.995
DIA 1,,0.38253640545809,1.65093283695489,-71.087,-39.995
DIA 1,,0.38268640545808,13.28252559261011,-71.087,-39.995
DIA 1,,0.38270876613786,16.95871527243127,-71.087,-39.995
DIA 1,,0.38302133613002,8.82861291404134,-71.087,-39.994
DIA 1,,0.38324494292777,11.61183204806057,-71.087,-39.994
DIA 1,,0.38834401147016,14.22146431035112,-71.085,-39.989
DIA 1,,0.38853082688708,14.21475262867467,-71.085,-39.989
DIA 1,,0.39430672508564,13.85688565131564,-71.084,-39.983
DIA 1,,0.39520661396766,13.50442288287760,-71.084,-39.983
DIA 1,,0.39672081342612,11.62596287713999,-71.084,-39.981
DIA 1,,0.40063337013498,10.38407142218882,-71.083,-39.977
DIA 1,,0.40211461960755,10.57886484303927,-71.083,-39.976
DIA 1,,0.40297164936200,10.09360306542450,-71.082,-39.975
DIA 1,,0.40349776721951,9.55477049226457,-71.082,-39.974
DIA 1,,0.41050203020715,11.49837032868452,-71.081,-39.968
DIA 1,,0.41109642065122,11.45821353927430,-71.081,-39.967
DIA 1,,0.41580200244309,11.34524183494433,-71.080,-39.962
DIA 1,,0.41631395947254,16.48173187192628,-71.080,-39.962
DIA 1,,0.41639939950999,17.95309085500502,-71.080,-39.962
DIA 1,,0.41745713293576,17.88623475867592,-71.080,-39.961
DIA 1,,0.42447845047594,32.71116651234726,-71.077,-39.954
DIA 1,,0.42454916115406,22.50000000000000,-71.077,-39.954
DIA 1,,0.42455916115406,22.50000001017778,-71.077,-39.954
DIA 1,,0.42457330328968,39.34503377629928,-71.077,-39.954
DIA 1,,0.42460935880244,27.12305637593647,-71.077,-39.954
DIA 1,,0.42563463925188,21.42081643296438,-71.077,-39.953
DIA 1,,0.42629388124084,21.19908796771920,-71.077,-39.952
DIA 1,,0.42931831507215,21.24636167063990,-71.076,-39.950
DIA 1,,0.42968601059837,21.44255726398912,-71.075,-39.949
DIA 1,,0.43231241498459,23.53501533052910,-71.074,-39.947
DIA 1,,0.43235713634415,23.83494488496586,-71.074,-39.947
DIA 1,,0.43296811915896,20.17718222868291,-71.074,-39.946
DIA 1,,0.43430273520861,9.62476293632716,-71.074,-39.945
DIA 1,,0.43431273520862,13.28252559261011,-71.074,-39.945
DIA 1,,0.43433509588839,13.28252559261011,-71.074,-39.945
DIA 1,,0.43435509588839,350.78252558548570,-71.074,-39.945
DIA 1,,0.43441834144160,1.83724975719086,-71.074,-39.945
DIA 1,,0.43476373976238,20.92317491945409,-71.074,-39.945
DIA 1,,0.43754726271001,20.60227646724495,-71.073,-39.942
DIA 1,,0.43850360992729,19.95130013163561,-71.072,-39.941
DIA 1,,0.43888308324652,20.01512963644387,-71.072,-39.941
DIA 1,,0.43991555600644,21.02282742612453,-71.072,-39.940
DIA 1,,0.45133528017124,16.27255074072340,-71.068,-39.929
DIA 1,,0.45162163659251,9.92996154753785,-71.068,-39.929
DIA 1,,0.45184367262562,5.38897676117614,-71.068,-39.928
DIA 1,,0.45203393560153,359.12457290640629,-71.068,-39.928
DIA 1,,0.45227476749310,353.24509802270484,-71.068,-39.928
DIA 1,,0.45253782642186,344.72621412987564,-71.068,-39.928
DIA 1,,0.45259167806993,349.09929526103559,-71.068,-39.928
DIA 1,,0.45260167806993,349.53774912747798,-71.068,-39.928
DIA 1,,0.45296568356439,335.71476144506539,-71.068,-39.927
DIA 1,,0.45320274895622,323.67701232097994,-71.068,-39.927
DIA 1,,0.45324517536309,319.73116110685521,-71.068,-39.927
DIA 1,,0.45367529162644,320.87646612517210,-71.068,-39.927
DIA 1,,0.45385220968657,310.49033878626517,-71.069,-39.927
DIA 1,,0.45388826519932,309.34503376455569,-71.069,-39.927
DIA 1,,0.45408625509805,310.89141103007432,-71.069,-39.927
DIA 1,,0.46066626269683,301.67393661861331,-71.074,-39.923
DIA 1,,0.46068862337661,302.22001741389238,-71.074,-39.923
DIA 1,,0.46114469354665,311.43749182535333,-71.074,-39.922
DIA 1,,0.46121540422477,317.26888625437130,-71.074,-39.922
DIA 1,,0.46166228228420,325.03094175260259,-71.075,-39.922
DIA 1,,0.46192647918046,333.04007810760476,-71.075,-39.922
DIA 1,,0.46204730964020,339.22665812550747,-71.075,-39.922
DIA 1,,0.46218332434529,344.95132711811726,-71.075,-39.921
DIA 1,,0.46231674098593,350.44493981927701,-71.075,-39.921
DIA 1,,0.46259834354274,356.94224821729370,-71.075,-39.921
DIA 1,,0.46274834354274,2.38182084620538,-71.075,-39.921
DIA 1,,0.46286875948853,11.59929524748861,-71.075,-39.921
DIA 1,,0.46290038226513,9.21747440128323,-71.075,-39.921
DIA 1,,0.46292038226512,7.01812173605866,-71.075,-39.921
DIA 1,,0.46308530649015,17.00967499671149,-71.075,-39.921
DIA 1,,0.46320235348926,9.99155326065284,-71.075,-39.920
DIA 1,,0.46326235348926,16.06924413209171,-71.075,-39.920
DIA 1,,0.46828145699486,26.96994887807529,-71.072,-39.916
DIA 1,,0.46833530864294,27.16982678561010,-71.072,-39.916
DIA 1,,0.47095679676994,36.86208462176082,-71.071,-39.914
DIA 1,,0.47106309822806,46.80866656961232,-71.071,-39.914
DIA 1,,0.47122711042273,19.19758225231740,-71.071,-39.914
DIA 1,,0.47126834147900,352.98187826483934,-71.071,-39.914
DIA 1,,0.47131834147899,14.87244064784479,-71.071,-39.914
DIA 1,,0.47139896405647,38.51774566870881,-71.071,-39.914
DIA 1,,0.47157588211660,45.02971771702668,-71.070,-39.913
DIA 1,,0.47212076742564,39.81936151745618,-71.070,-39.913
DIA 1,,0.47217076742564,31.71747441186812,-71.070,-39.913
DIA 1,,0.47221548878519,18.43494882300343,-71.070,-39.913
DIA 1,,0.47232729218407,5.15242323242888,-71.070,-39.913
DIA 1,,0.47240729218406,352.37244064956712,-71.070,-39.913
DIA 1,,0.47252130972657,339.77187882752168,-71.070,-39.913
DIA 1,,0.47270919266885,347.39943817795444,-71.070,-39.912
DIA 1,,0.47272919266885,337.49999998982219,-71.070,-39.912
DIA 1,,0.47274333480448,333.43494881152293,-71.070,-39.912
DIA 1,,0.47281404548260,327.67803322964147,-71.070,-39.912
DIA 1,,0.47359340419333,308.05011239239360,-71.071,-39.912
DIA 1,,0.47393310994836,318.81101788585653,-71.071,-39.912
DIA 1,,0.47405517550451,329.22146431286478,-71.071,-39.912
DIA 1,,0.47416697890339,336.19871889833036,-71.071,-39.911
DIA 1,,0.47430626278616,343.82627824829342,-71.071,-39.911
DIA 1,,0.47435725298130,354.34503376142408,-71.071,-39.911
DIA 1,,0.47457725298130,3.56250817570355,-71.071,-39.911
DIA 1,,0.47465787555878,11.91213029120638,-71.071,-39.911
DIA 1,,0.47476227862387,20.26899220724527,-71.071,-39.911
DIA 1,,0.47523238499482,25.95561355977458,-71.071,-39.910
DIA 1,,0.47591238499482,14.03624346803213,-71.071,-39.910
DIA 1,,0.47592238499481,14.09264921609451,-71.071,-39.910
DIA 1,,0.47861121373611,26.75098544277497,-71.069,-39.907
DIA 1,,0.48045864438433,27.18563827610931,-71.069,-39.906
DIA 1,,0.48190003260407,30.35767759790691,-71.068,-39.905
DIA 1,,0.48260494394602,27.81162003534745,-71.067,-39.904
DIA 1,,0.48270343252403,26.21834629200598,-71.067,-39.904
DIA 1,,0.48404581845960,27.18555635952333,-71.067,-39.903
DIA 1,,0.48557986539499,23.11002296951286,-71.066,-39.901
DIA 1,,0.48586778899597,18.51119053090907,-71.066,-39.901
DIA 1,,0.48607659512615,14.44985647918925,-71.066,-39.901
DIA 1,,0.48645514499076,7.88840155145941,-71.066,-39.900
DIA 1,,0.48661545718618,5.58548887359327,-71.066,-39.900
DIA 1,,0.48676678464569,3.79732168554018,-71.066,-39.900
DIA 1,,0.48740678464568,1.37130567868545,-71.066,-39.900
DIA 1,,0.48907869971530,4.47302962965496,-71.066,-39.898
DIA 1,,0.48954140912735,8.75669018813620,-71.066,-39.897
DIA 1,,0.48979636010303,13.62766418724405,-71.066,-39.897
DIA 1,,0.49008756449860,19.95394243745971,-71.066,-39.897
DIA 1,,0.49097396170076,24.92200018763599,-71.065,-39.896
DIA 1,,0.49509756449444,26.73940363437731,-71.063,-39.892
DIA 1,,0.49609053982142,29.55391289516732,-71.063,-39.891
DIA 1,,0.50112253743669,32.49340410921288,-71.060,-39.887
DIA 1,,0.50186584087405,35.89250693183669,-71.060,-39.887
DIA 1,,0.50314024269451,39.61155939306005,-71.059,-39.886
DIA 1,,0.50333873702693,38.89214043231461,-71.059,-39.885
DIA 1,,0.50353873702692,38.61721710949039,-71.059,-39.885
DIA 1,,0.50432620131183,42.26100615621357,-71.058,-39.885
DIA 1,,0.50528797051491,45.84037098644990,-71.058,-39.884
DIA 1,,0.50737595997849,49.21470367330680,-71.056,-39.883
DIA 1,,0.50758211525977,49.08929542292940,-71.056,-39.882
DIA 1,,0.50936542678612,45.99783034029474,-71.055,-39.881
DIA 1,,0.51082915490295,54.07907988532842,-71.054,-39.880
DIA 1,,0.51085151558272,53.07216939144242,-71.054,-39.880
DIA 1,,0.51102843364285,44.45561151197464,-71.054,-39.880
DIA 1,,0.51203981883158,44.61344952693905,-71.053,-39.879
DIA 1,,0.51224500167687,44.37362172570475,-71.053,-39.879
DIA 1,,0.51561109733802,44.62668837386024,-71.050,-39.877
DIA 1,,0.51588695962250,44.86651617533982,-71.050,-39.877
DIA 1,,0.51993250037746,43.69387911311180,-71.047,-39.874
DIA 1,,0.52003880183559,43.09296258155183,-71.047,-39.874
DIA 1,,0.52046306590430,37.98187826432049,-71.047,-39.873
DIA 1,,0.52052137542325,34.26617427866111,-71.047,-39.873
DIA 1,,0.52084939981259,31.17186629898826,-71.047,-39.873
DIA 1,,0.52142211265512,22.37912354462194,-71.046,-39.873
DIA 1,,0.52165620665333,23.27407884919183,-71.046,-39.872
DIA 1,,0.52176801005221,21.25522354130483,-71.046,-39.872
DIA 1,,0.52184081115110,21.25522354211905,-71.046,-39.872
DIA 1,,0.52195261454998,24.22210125793220,-71.046,-39.872
DIA 1,,0.52332119045215,20.76648769802010,-71.046,-39.871
DIA 1,,0.52361851182709,22.34821111841305,-71.045,-39.871
DIA 1,,0.52631168839019,25.80382467741838,-71.044,-39.868
DIA 1,,0.52729555830029,25.22016601539651,-71.044,-39.867
DIA 1,,0.52796264150350,22.36486944641674,-71.044,-39.867
DIA 1,,0.52841208560458,17.47402731020431,-71.043,-39.866
DIA 1,,0.53083501771258,15.19382201917463,-71.043,-39.864
DIA 1,,0.53151221783072,18.60459204281239,-71.043,-39.863
DIA 1,,0.53319296171364,21.98321877258845,-71.042,-39.862
DIA 1,,0.53421452913677,24.30563304503318,-71.042,-39.861
DIA 1,,0.53446948011245,28.41184843362937,-71.042,-39.860
DIA 1,,0.53479704689954,15.63186584680930,-71.041,-39.860
DIA 1,,0.53480704689953,19.07861329432666,-71.041,-39.860
DIA 1,,0.53498509183768,41.09310232828433,-71.041,-39.860
DIA 1,,0.53540234475858,45.36516633668852,-71.041,-39.860
DIA 1,,0.53683133041281,51.50564353817514,-71.040,-39.859
DIA 1,,0.53686738592557,50.96976553974774,-71.040,-39.859
DIA 1,,0.53751089194730,44.25425110609543,-71.039,-39.858
DIA 1,,0.53846614060603,40.22374781484363,-71.039,-39.858
DIA 1,,0.53863015280069,39.60106568330213,-71.039,-39.857
DIA 1,,0.53875056874649,34.09929524657614,-71.039,-39.857
DIA 1,,0.53877292942626,32.33631401509278,-71.039,-39.857
DIA 1,,0.53942108064318,36.51925708966024,-71.038,-39.857
DIA 1,,0.54018952062132,33.12981508355982,-71.038,-39.856
DIA 1,,0.54045877886167,26.30754898954275,-71.038,-39.856
DIA 1,,0.54459066704990,21.74911790007673,-71.036,-39.852
DIA 1,,0.54718304047979,20.82593275816565,-71.035,-39.850
DIA 1,,0.54736331804357,20.91008494087247,-71.035,-39.850
DIA 1,,0.54828255685911,11.19006752590752,-71.035,-39.849
DIA 1,,0.54829255685911,12.00357331345010,-71.035,-39.849
DIA 1,,0.54959524638466,22.90427805690676,-71.034,-39.848
DIA 1,,0.54986450462502,25.42800679337932,-71.034,-39.847
DIA 1,,0.54996746092643,27.30728463583742,-71.034,-39.847
DIA 1,,0.55277192165891,27.30728463583739,-71.033,-39.845
DIA 1,,0.55287487796032,26.88389048995496,-71.033,-39.845
DIA 1,,0.55481232473378,12.35658844003231,-71.032,-39.843
DIA 1,,0.55483232473378,10.79765522474354,-71.032,-39.843
DIA 1,,0.55534856111374,17.81577695894624,-71.032,-39.842
DIA 1,,0.55555471639502,11.74928283748200,-71.032,-39.842
DIA 1,,0.55573719927093,7.40907362553449,-71.032,-39.842
DIA 1,,0.55605860244454,0.99468219001386,-71.032,-39.842
DIA 1,,0.55639919017186,352.79629957773670,-71.032,-39.841
DIA 1,,0.55681692214333,341.19700432143907,-71.032,-39.841
DIA 1,,0.55683928282312,338.36785229474430,-71.032,-39.841
DIA 1,,0.55725689508347,341.91522687856644,-71.032,-39.840
DIA 1,,0.55830694270143,327.76484899528316,-71.032,-39.839
DIA 1,,0.55832108483706,326.41682708838403,-71.032,-39.839
DIA 1,,0.55861263243181,334.11460171560418,-71.032,-39.839
DIA 1,,0.55911869566896,327.80885894437728,-71.033,-39.839
DIA 1,,0.55955698780897,330.79639545069415,-71.033,-39.838
DIA 1,,0.55973163030094,344.83039273090901,-71.033,-39.838
DIA 1,,0.55990280272862,356.64508159737204,-71.033,-39.838
DIA 1,,0.56017280272862,3.88258300851075,-71.033,-39.838
DIA 1,,0.56039483876174,10.90070474307268,-71.033,-39.838
DIA 1,,0.56064222509928,17.75651722393420,-71.033,-39.837
DIA 1,,0.56129774016394,23.24684222858944,-71.033,-39.837
DIA 1,,0.56195985797823,21.84679760552239,-71.032,-39.836
DIA 1,,0.56270932445513,15.64265426288766,-71.032,-39.835
DIA 1,,0.56348810555402,11.32836086411509,-71.032,-39.835
DIA 1,,0.56927689644678,11.28846132210841,-71.031,-39.829
DIA 1,,0.56946128733592,11.08317291100602,-71.031,-39.829
DIA 1,,0.56999887453815,11.08317291076653,-71.031,-39.828
DIA 1,,0.57018326542730,11.12379995584448,-71.031,-39.828
DIA 1,,0.57385597559827,8.89101918429861,-71.030,-39.824
DIA 1,,0.57506795744632,7.22370505241292,-71.030,-39.823
DIA 1,,0.57650688065484,4.80640590454067,-71.030,-39.822
DIA 1,,0.57845998075468,1.75828196813989,-71.030,-39.820
DIA 1,,0.58244003100562,359.59310497583306,-71.030,-39.816
DIA 1,,0.58348022329553,358.17107190328005,-71.030,-39.815
DIA 1,,0.58460133881144,358.10593625937247,-71.030,-39.814
DIA 1,,0.58646176886925,357.71708596780149,-71.030,-39.812
DIA 1,,0.58749351496204,354.97815626535839,-71.030,-39.811
DIA 1,,0.58817820467279,356.64508159626052,-71.030,-39.810
DIA 1,,0.58820820467278,354.11585553380900,-71.030,-39.810
DIA 1,,0.58894366371311,345.88584812795347,-71.030,-39.809
DIA 1,,0.58940246650300,341.54521878872754,-71.030,-39.809
DIA 1,,0.59003214896265,337.17466437181679,-71.030,-39.808
DIA 1,,0.59078368073177,333.01962891046782,-71.031,-39.808
DIA 1,,0.59323621003843,345.62019073323415,-71.032,-39.806
DIA 1,,0.59324621003842,346.99160852960142,-71.032,-39.806
DIA 1,,0.59418092924760,332.31273175826618,-71.032,-39.805
DIA 1,,0.59436450484511,345.32112322866476,-71.032,-39.805
DIA 1,,0.59438450484511,347.42760718454934,-71.032,-39.804
DIA 1,,0.59492579958922,336.17269619799293,-71.033,-39.804
DIA 1,,0.59612734026685,340.52489925261364,-71.033,-39.803
DIA 1,,0.59676334341149,351.77981023916999,-71.033,-39.802
DIA 1,,0.59677334341150,353.90880520155889,-71.033,-39.802
DIA 1,,0.60179645997395,351.70945252338259,-71.034,-39.797
DIA 1,,0.60218761211826,359.16380281923739,-71.034,-39.797
DIA 1,,0.60239785007867,4.53325137136157,-71.034,-39.797
DIA 1,,0.60257895778144,7.97615325102146,-71.034,-39.797
DIA 1,,0.60383661433233,10.18693471488705,-71.034,-39.795
DIA 1,,0.60978116646012,5.38087733781350,-71.033,-39.789
DIA 1,,0.60993116646012,357.14470343447482,-71.033,-39.789
DIA 1,,0.61003166521633,347.21709624892503,-71.033,-39.789
DIA 1,,0.61041441840051,335.96371488721718,-71.033,-39.789
DIA 1,,0.61087971400548,328.71827337309469,-71.033,-39.788
DIA 1,,0.61160641889743,324.02674862997242,-71.034,-39.788
DIA 1,,0.61270450814700,324.06924588027567,-71.035,-39.787
DIA 1,,0.61353937340559,330.26888672835469,-71.035,-39.786
DIA 1,,0.61391513929015,338.52710236407268,-71.035,-39.786
DIA 1,,0.61417762738512,345.68490065878717,-71.035,-39.786
DIA 1,,0.61444239143101,353.12603386095606,-71.035,-39.785
DIA 1,,0.61464264127496,0.25202771997528,-71.035,-39.785
DIA 1,,0.61515352286593,10.36024264980551,-71.035,-39.785
DIA 1,,0.61565641450437,18.66856557929796,-71.035,-39.784
DIA 1,,0.61670983749633,21.35641930088123,-71.035,-39.783
DIA 1,,0.61751214666367,16.51728927415141,-71.034,-39.783
DIA 1,,0.61773575346142,5.15242323422017,-71.034,-39.782
DIA 1,,0.61804575346142,350.45325399964963,-71.034,-39.782
DIA 1,,0.61832088979126,327.95325400043259,-71.035,-39.782
DIA 1,,0.61850473755437,312.40278554524701,-71.035,-39.782
DIA 1,,0.61866094254790,306.04060770276067,-71.035,-39.782
DIA 1,,0.61888566459843,304.57277098101497,-71.035,-39.781
DIA 1,,0.61928566459843,305.87261299497339,-71.035,-39.781
DIA 1,,0.62049239572010,305.56458304095287,-71.036,-39.780
DIA 1,,0.62272452474863,4.51886308993905,-71.038,-39.779
DIA 1,,0.62311809812171,61.11065261182540,-71.038,-39.779
DIA 1,,0.62581240693846,63.59419656255454,-71.035,-39.778
DIA 1,,0.62605010422495,69.96604371437942,-71.035,-39.778
DIA 1,,0.62634421304834,74.90017707802868,-71.035,-39.777
DIA 1,,0.62676397488557,79.07846043138666,-71.034,-39.777
DIA 1,,0.62706811301209,85.26883889576716,-71.034,-39.777
DIA 1,,0.62711811301209,86.28429601501912,-71.034,-39.777
DIA 1,,0.62735006128218,83.90247516961594,-71.034,-39.777
DIA 1,,0.62819297290270,86.45741385959880,-71.033,-39.777
DIA 1,,0.62893358076115,90.20239020241569,-71.032,-39.777
DIA 1,,0.62914381872157,96.46514235826372,-71.032,-39.777
DIA 1,,0.62965185415340,103.40547715007801,-71.032,-39.777
DIA 1,,0.63024666504772,112.04070610185379,-71.031,-39.777
DIA 1,,0.63052844510380,122.67470763833153,-71.031,-39.778
DIA 1,,0.63087049773133,131.17467452257966,-71.031,-39.778
DIA 1,,0.63241205538513,132.00840595423330,-71.029,-39.779
DIA 1,,0.63352726836927,125.54691573150696,-71.029,-39.780
DIA 1,,0.63419614802960,118.08747486693743,-71.028,-39.780
DIA 1,,0.63446015560525,112.83053790592037,-71.028,-39.780
DIA 1,,0.63473872337079,108.86837763050090,-71.027,-39.780
DIA 1,,0.63484312643588,101.74410940429388,-71.027,-39.780
DIA 1,,0.63526609215553,90.53919071837527,-71.027,-39.780
DIA 1,,0.63546708966796,81.78814192004184,-71.027,-39.780
DIA 1,,0.63584365307563,73.04414323246796,-71.026,-39.780
DIA 1,,0.63591981080669,70.05108262650752,-71.026,-39.780
DIA 1,,0.63602421387178,69.26280759851164,-71.026,-39.780
DIA 1,,0.63616739208241,57.01946713230658,-71.026,-39.780
DIA 1,,0.63627369354053,51.39335072398286,-71.026,-39.780
DIA 1,,0.63640970824563,49.48631330755824,-71.026,-39.780
DIA 1,,0.63652284533062,43.00454345012777,-71.026,-39.780
DIA 1,,0.63682764034369,35.79415688768153,-71.026,-39.780
DIA 1,,0.63708317899048,26.88890869381631,-71.026,-39.779
DIA 1,,0.63746396764577,21.81570959616121,-71.025,-39.779
DIA 1,,0.63800821023874,25.08885498774342,-71.025,-39.778
DIA 1,,0.63825007797119,59.87244064784480,-71.025,-39.778
DIA 1,,0.63826007797119,63.84712023318658,-71.025,-39.778
DIA 1,,0.63853810674668,42.99517821954874,-71.025,-39.778
DIA 1,,0.63989091863309,45.58750978769680,-71.024,-39.777
DIA 1,,0.64008196836483,40.37694362563114,-71.024,-39.777
DIA 1,,0.64019598590734,34.81723186683633,-71.024,-39.777
DIA 1,,0.64044296768804,25.09721445487328,-71.024,-39.777
DIA 1,,0.64066432712426,12.50844673944694,-71.023,-39.776
DIA 1,,0.64092605217082,0.12087645316566,-71.023,-39.776
DIA 1,,0.64101660602220,349.69764797713844,-71.023,-39.776
DIA 1,,0.64223414452262,347.30314920626677,-71.024,-39.775
DIA 1,,0.64409921824771,354.43540535518036,-71.024,-39.773
DIA 1,,0.64411921824771,355.97695449627219,-71.024,-39.773
DIA 1,,0.64604820762041,348.21489899766175,-71.024,-39.771
DIA 1,,0.64623502303733,341.71918898825896,-71.024,-39.771
DIA 1,,0.64637430692011,336.19871889883933,-71.024,-39.771
DIA 1,,0.64655319235831,326.41682708950185,-71.025,-39.771
DIA 1,,0.64784392858232,322.06314195299058,-71.025,-39.770
DIA 1,,0.64834612376351,327.49134862698753,-71.026,-39.769
DIA 1,,0.64850736891847,332.52699752948331,-71.026,-39.769
DIA 1,,0.64869525186075,336.88068266482384,-71.026,-39.769
DIA 1,,0.64883453574352,343.82627824946780,-71.026,-39.769
DIA 1,,0.64914047691434,354.96771589618459,-71.026,-39.769
DIA 1,,0.64960058559715,5.86842063991387,-71.026,-39.768
DIA 1,,0.64987517620151,8.41583438027567,-71.026,-39.768
DIA 1,,0.65005628390427,7.93841375308385,-71.026,-39.768
DIA 1,,0.65132380116253,15.23056875145826,-71.026,-39.766
DIA 1,,0.65168780665700,25.69502333268020,-71.026,-39.766
DIA 1,,0.65188503748623,34.41651515274519,-71.025,-39.766
DIA 1,,0.65219114204354,43.36697302466376,-71.025,-39.766
DIA 1,,0.65243197393511,51.83565356649660,-71.025,-39.766
DIA 1,,0.65290631558413,56.58992401405010,-71.025,-39.765
DIA 1,,0.65392179576612,55.11369045965108,-71.024,-39.765
DIA 1,,0.65436383648822,49.21665177312978,-71.023,-39.764
DIA 1,,0.65511350308078,43.95054703332639,-71.023,-39.764
DIA 1,,0.65638825795918,39.34503376212557,-71.022,-39.763
DIA 1,,0.65663825795918,33.56316740577088,-71.022,-39.763
DIA 1,,0.65677718239907,33.56316740495665,-71.022,-39.763
DIA 1,,0.65682718239907,32.84034569352243,-71.022,-39.763
DIA 1,,0.65705543664328,25.39661597368801,-71.022,-39.762
DIA 1,,0.65823089400108,18.00934083781715,-71.021,-39.761
DIA 1,,0.65827212505734,17.27820016441394,-71.021,-39.761
DIA 1,,0.66200924962042,22.73203106027507,-71.020,-39.758
DIA 1,,0.66248348584847,34.97195262204137,-71.020,-39.757
