Name,altitudeMode,distance,angle,X,Y
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06082426440511,346.29621228012246,-71.296,-38.210
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06096027911020,340.13870304139107,-71.296,-38.210
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06109027911020,303.69006752525712,-71.296,-38.210
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06110027911019,307.98187826364193,-71.296,-38.210
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06114151016644,338.61198061823757,-71.296,-38.210
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06149506355704,334.72939761177071,-71.296,-38.209
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06171047014932,330.66434643262460,-71.296,-38.209
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06191047014933,324.72001741245970,-71.297,-38.209
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06216285873861,320.65496623701017,-71.297,-38.209
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06223356941673,319.06505117870643,-71.297,-38.209
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06228356941673,319.06505117963167,-71.297,-38.209
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06243913290858,310.93494882344010,-71.297,-38.209
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06263913290859,310.93494882081859,-71.297,-38.208
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06272398572234,305.78252558684267,-71.297,-38.208
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06301467455941,298.02047008992855,-71.297,-38.208
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06327887145568,301.58297826474080,-71.298,-38.208
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06374759312149,301.97325234520025,-71.298,-38.208
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06444221532095,301.71747441129219,-71.299,-38.207
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06475285981231,309.08925583453214,-71.299,-38.207
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06478114408355,310.26883890038840,-71.299,-38.207
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06495319058889,307.95110718173004,-71.299,-38.207
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06521567868386,321.89974269707733,-71.299,-38.207
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06532748208274,330.60309569353808,-71.299,-38.207
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06587126512771,335.53599916682828,-71.300,-38.206
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06597566819279,354.50567444946216,-71.300,-38.206
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06607616694901,9.87341830188319,-71.300,-38.206
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06615862906152,29.51812173635801,-71.300,-38.206
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06617277119714,38.86761313656821,-71.300,-38.206
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06633920436691,41.72290970431032,-71.299,-38.206
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06648133107094,38.63782215628113,-71.299,-38.206
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06650369175072,33.87548817067327,-71.299,-38.206
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06660999320884,36.82855872911513,-71.299,-38.206
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06674037725695,16.23559614698083,-71.299,-38.206
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06675037725696,18.12691886795759,-71.299,-38.206
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06693638800933,32.80579563929283,-71.299,-38.206
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06711996360683,23.89635118686735,-71.299,-38.205
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06715158638343,22.50000000407111,-71.299,-38.205
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06726338978231,23.56054819813155,-71.299,-38.205
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06786147004448,14.88353588040655,-71.299,-38.205
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06823630334076,11.62363500468513,-71.299,-38.204
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06877230707209,7.01812173387113,-71.299,-38.204
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06879230707209,3.79732168536239,-71.299,-38.204
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06894363453160,357.74994314477118,-71.299,-38.204
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06908681274223,353.15705132469031,-71.299,-38.203
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06944695160434,356.03433399133371,-71.299,-38.203
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06962805930710,355.23998906674626,-71.299,-38.203
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.06998861443465,1.58018081315267,-71.299,-38.203
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07026027598879,355.19739791969261,-71.299,-38.202
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07033307708769,340.21261318183900,-71.299,-38.202
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07068236207162,341.16718940782596,-71.299,-38.202
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07072359312787,342.08117353004519,-71.299,-38.202
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07083129642401,345.80832292825443,-71.299,-38.202
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07109302147058,356.70902767143036,-71.299,-38.202
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07132302147058,5.06233582779955,-71.299,-38.201
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07160745072365,13.82512001484044,-71.299,-38.201
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07240444507746,18.30213145537169,-71.299,-38.200
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07381174746145,19.87655964912297,-71.298,-38.199
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07437822782298,17.35533411715015,-71.298,-38.198
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07441945887924,19.20635604434906,-71.298,-38.198
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07512209676606,26.49346414201089,-71.298,-38.198
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07524739640693,26.75761423794996,-71.298,-38.198
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07586481036854,34.95238441410789,-71.297,-38.197
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07587895250417,29.51812174653580,-71.297,-38.197
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07592018356042,19.61868355840357,-71.297,-38.197
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07610806650270,35.10056183222334,-71.297,-38.197
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07612220863833,34.09929526688488,-71.297,-38.197
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07635068183151,17.58736147832584,-71.297,-38.197
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07668802438737,5.98806622161872,-71.297,-38.196
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07680802438737,4.32627089607448,-71.297,-38.196
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07727331999234,3.13329888052729,-71.297,-38.196
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07751352823533,351.34131939555300,-71.297,-38.195
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07782401172925,341.40977958242189,-71.297,-38.195
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07806170901573,336.20240020032543,-71.297,-38.195
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07848218493656,330.18347354009768,-71.297,-38.195
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07901472601480,342.85656151109407,-71.298,-38.194
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07902472601480,331.84503376455575,-71.298,-38.194
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.07906078152755,309.76019150766757,-71.298,-38.194
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08003669135945,306.19768333979312,-71.298,-38.193
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08005905203922,304.53774913445261,-71.298,-38.193
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08022184024519,314.57351205884544,-71.298,-38.193
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08046942861325,318.67358508972308,-71.299,-38.193
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08061155531728,314.68520069599202,-71.299,-38.193
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08093171152915,306.17493788876698,-71.299,-38.193
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08107593358018,301.71747441036496,-71.299,-38.193
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08123717873514,302.22001741472070,-71.299,-38.193
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08139529261815,308.60280030524120,-71.299,-38.193
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08155808082411,315.26161729099061,-71.299,-38.192
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08169261706458,294.00639375152934,-71.300,-38.192
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08170261706458,296.87308113268955,-71.300,-38.192
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08188862781696,328.59055554007944,-71.300,-38.192
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08195570985628,336.19871889698737,-71.300,-38.192
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08209499373905,344.17141684990685,-71.300,-38.192
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08225778194501,352.90200517310109,-71.300,-38.192
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08273871853127,358.65253481122249,-71.300,-38.191
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08338879544980,357.46727047132163,-71.300,-38.191
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08387139259028,355.23840128483772,-71.300,-38.190
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08419201698112,357.49578472014423,-71.300,-38.190
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08499226694206,357.16575450800144,-71.300,-38.189
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08526300666948,357.88180259980408,-71.300,-38.189
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08549300666948,2.85529656975752,-71.300,-38.189
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08559350542569,9.35260496480091,-71.300,-38.188
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08572692206633,9.09452284957818,-71.300,-38.188
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08583737567651,359.03470627883127,-71.300,-38.188
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08591799825399,347.22001741588878,-71.300,-38.188
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08598124380719,335.30064732196342,-71.300,-38.188
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08603955332614,316.36315549492684,-71.300,-38.188
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08611166435164,312.90754193744078,-71.300,-38.188
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08622568189416,330.16180343041106,-71.300,-38.188
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08633338519030,349.09929525752602,-71.300,-38.188
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08636338519030,5.30982763723262,-71.300,-38.188
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08652617339626,18.59235322984273,-71.300,-38.188
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08657089475581,23.27407885266862,-71.300,-38.188
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08668794175492,14.05660443876493,-71.300,-38.187
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08675865243303,357.36880230169982,-71.300,-38.187
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08697452276449,343.31219786234055,-71.300,-38.187
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08709156976359,352.20779941594697,-71.300,-38.187
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08735233785980,7.35177591261118,-71.300,-38.187
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08746414125868,7.53424408221683,-71.300,-38.187
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08758455720446,358.31676966790604,-71.300,-38.187
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08772597856070,348.46924023280081,-71.300,-38.186
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08788122030766,352.53429141110018,-71.300,-38.186
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08790122030766,349.34104386268956,-71.300,-38.186
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08834133392936,337.11906647206308,-71.300,-38.186
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08858299484883,331.22235162886346,-71.300,-38.186
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08885758545319,321.71840786868188,-71.300,-38.185
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08911931049975,313.32453262318870,-71.301,-38.185
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08936770534671,314.14036883324002,-71.301,-38.185
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08962265632240,322.67564416398562,-71.301,-38.185
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.08999157365731,329.88194138570117,-71.301,-38.185
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09029571178383,323.79621228095880,-71.301,-38.184
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09042299100444,309.79835363581765,-71.301,-38.184
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09410388763434,296.51582804117203,-71.304,-38.182
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09413551041095,295.04784995398398,-71.305,-38.182
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09484042175288,303.20833182519431,-71.305,-38.182
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09543682765493,307.37139939933274,-71.306,-38.181
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09584142622141,311.31679468934789,-71.306,-38.181
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09635804987554,336.32335156657979,-71.306,-38.181
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09636804987555,333.43494882129357,-71.306,-38.181
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09641804987554,311.99549701995886,-71.306,-38.181
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09660909960729,338.56054819866534,-71.306,-38.181
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09662909960729,337.49999999999994,-71.306,-38.181
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09664324174291,337.49999999999994,-71.306,-38.181
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09667324174291,14.52730204992264,-71.306,-38.181
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09698211064714,19.25846315200993,-71.306,-38.180
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09710376589775,355.51368670080404,-71.306,-38.180
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09713538867435,350.78252559871675,-71.306,-38.180
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09714538867435,350.78252558650343,-71.306,-38.180
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09717701145095,305.78252558650343,-71.306,-38.180
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09718701145095,292.49999998982224,-71.306,-38.180
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09720115358658,304.88757027523116,-71.306,-38.180
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09734433179721,289.40569201697741,-71.306,-38.180
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09738556285346,277.01812173156844,-71.307,-38.180
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09742556285346,262.37244065003694,-71.307,-38.180
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09753958039598,250.39119616127888,-71.307,-38.180
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09763806897400,249.34174319369083,-71.307,-38.180
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09780569952013,261.32298768244891,-71.307,-38.180
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09783569952013,265.26883889488693,-71.307,-38.180
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09789652714544,265.26883889488693,-71.307,-38.180
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,0.09795652714544,283.28252559668118,-71.307,-38.180
